hobonav_4_0.75_4_9.pddl_42 2326 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 12 0 0.597 20 326 326 0 JDD 1 0 12 0 0.558 20 326 326 0 ALL_IN_PLAN AMIR 8 0 12 0 1.454 2181 145 145 0 JDD 6 0 12 0 6.07 2206 120 120 0 ALL_IN_PFE AMIR 10 0 13 0 3.799 2210 109 109 7 JDD 8 0 12 0 8.951 2207 115 115 4 BESTCubeVar_IN_PFE AMIR 34 0 13 0 11.245 2234 87 87 5 JDD 17 0 15 0 225.119 2250 72 72 4 BEST_QTreeOneStepReg AMIR 2790 0 13 0 517.435 2171 148 148 7 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 32 0 13 0 24.58 2236 84 84 6 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
hobonav_4_0.75_4_9.pddl_45 2326 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 13 0 0.56 20 326 326 0 JDD 1 0 13 0 0.547 20 326 326 0 ALL_IN_PLAN AMIR 7 0 13 0 1.794 2196 130 130 0 JDD 10 0 13 0 6.6 2193 133 133 0 ALL_IN_PFE AMIR 7 0 13 0 0.824 2241 83 83 2 JDD 7 0 16 0 6.209 2249 72 72 5 BESTCubeVar_IN_PFE AMIR 23 0 14 0 3.993 2267 56 56 3 JDD 16 0 13 0 97.332 2241 82 82 3 BEST_QTreeOneStepReg AMIR 1236 0 13 0 188.092 2251 73 73 2 JDD 790 0 14 0 629.001 2244 78 78 4 BEST_QTreeOneStepRPS AMIR 30 0 13 0 19.339 2247 77 77 2 JDD 26 0 14 0 74.529 2243 79 79 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 16 13 13 0 2.248 2283 29 29 14 JDD 9 8 22 0 25.482 2281 20 20 25 NextBESTPossPre_QTreeOneStepReg AMIR 80 13 13 0 4.037 2283 29 29 14 JDD 42 8 16 0 63.643 2288 20 20 18 NextBESTPossPree_QTreeOneStepRPS AMIR 16 13 13 0 4.481 2285 27 27 14 JDD 9 8 22 0 21.195 2282 19 19 25 
hobonav_4_1.0_1_1.pddl_39 2112 NONE RG AMIR 7 6 16 5 1.877 296 0 0 16 JDD 9 8 42 6 4.551 281 0 0 31 CL AMIR 7 6 16 5 1.652 296 0 0 16 JDD 9 8 42 6 2.287 281 0 0 31 ALL AMIR 1 0 8 0 0.528 20 112 112 0 JDD 1 0 8 0 0.523 20 112 112 0 ALL_IN_PLAN AMIR 6 0 8 0 0.134 276 36 36 0 JDD 4 0 8 0 1.787 282 30 30 0 ALL_IN_PFE AMIR 7 0 8 0 1.634 285 26 26 1 JDD 5 0 9 0 2.525 283 26 26 3 BESTCubeVar_IN_PFE AMIR 12 0 8 0 4.781 287 24 24 1 JDD 4 0 8 0 1.789 2100 11 11 1 BEST_QTreeOneStepReg AMIR 111 0 8 0 6.435 286 25 25 1 JDD 50 0 9 0 19.997 295 14 14 3 BEST_QTreeOneStepRPS AMIR 12 0 8 0 3.323 287 24 24 1 JDD 4 0 8 0 1.786 296 15 15 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 7 4 11 0 2.111 296 10 10 6 JDD 9 6 36 0 4.35 280 16 16 16 NextBESTPossPre_QTreeOneStepReg AMIR 17 4 11 0 1.187 296 10 10 6 JDD 24 6 36 0 6.313 280 16 16 16 NextBESTPossPree_QTreeOneStepRPS AMIR 7 4 11 0 2.139 296 10 10 6 JDD 9 6 36 0 1.701 280 16 16 16 
hobonav_4_1.0_1_1.pddl_40 2112 NONE RG AMIR 2 1 8 1 0.021 2104 0 0 8 JDD 4 3 17 3 0.897 296 0 0 16 CL AMIR 2 1 8 1 0.122 2104 0 0 8 JDD 4 3 17 3 0.439 296 0 0 16 ALL AMIR 1 0 6 0 0.512 20 112 112 0 JDD 1 0 6 0 0.01 20 112 112 0 ALL_IN_PLAN AMIR 3 0 6 0 0.031 296 16 16 0 JDD 3 0 6 0 1.3 294 18 18 0 ALL_IN_PFE AMIR 3 0 6 0 0.538 2104 8 8 0 JDD 3 0 6 0 0.386 2100 12 12 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.025 2104 8 8 0 JDD 1 0 7 0 0.39 2105 6 6 1 BEST_QTreeOneStepReg AMIR 30 0 6 0 2.831 2104 8 8 0 JDD 17 0 7 0 3.322 2101 7 7 4 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.159 2104 8 8 0 JDD 2 0 7 0 1.521 2103 8 8 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 7 0 0.53 2104 6 6 2 JDD 4 3 14 0 0.606 296 11 11 5 NextBESTPossPre_QTreeOneStepReg AMIR 8 1 7 0 2.096 2104 6 6 2 JDD 15 3 14 0 2.379 296 11 11 5 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 7 0 1.063 2104 6 6 2 JDD 4 3 14 0 1.497 296 11 11 5 
hobonav_4_1.0_1_1.pddl_43 2112 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.533 20 112 112 0 JDD 1 0 11 0 0.526 20 112 112 0 ALL_IN_PLAN AMIR 10 0 11 0 0.921 258 54 54 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 10 0 11 0 0.203 269 42 42 1 JDD 5 0 13 0 4.318 271 39 39 2 BESTCubeVar_IN_PFE AMIR 17 0 11 0 1.356 278 32 32 2 JDD 8 0 8 0 6.335 292 19 19 1 BEST_QTreeOneStepReg AMIR 170 0 12 0 16.534 271 38 38 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 21 0 12 0 4.178 273 36 36 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
hobonav_4_1.0_2_1.pddl_40 2224 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 3 2 17 2 14.071 2206 0 0 18 CL AMIR ? ? ? ? ? ? ? ? ? JDD 3 2 17 2 17.567 2206 0 0 18 ALL AMIR 1 0 13 0 0.055 20 224 224 0 JDD 1 0 13 0 0.073 20 224 224 0 ALL_IN_PLAN AMIR 8 0 10 0 1.228 2130 94 94 0 JDD 6 0 15 0 11.272 2118 106 106 0 ALL_IN_PFE AMIR 8 0 10 0 0.179 2158 64 64 2 JDD 8 0 13 0 10.718 2148 73 73 3 BESTCubeVar_IN_PFE AMIR 13 0 10 0 1.439 2187 36 36 1 JDD 8 0 15 0 52.493 2169 51 51 4 BEST_QTreeOneStepReg AMIR 638 0 12 0 75.566 2151 71 71 2 JDD 598 0 13 0 1541.528 2152 71 71 1 BEST_QTreeOneStepRPS AMIR 19 0 10 0 7.273 2181 41 41 2 JDD 6 0 13 0 24.769 2177 44 44 3 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 9 6 10 0 0.967 2199 14 14 11 JDD 3 2 13 0 26.487 2205 6 6 13 NextBESTPossPre_QTreeOneStepReg AMIR 28 6 10 0 5.024 2199 14 14 11 JDD 11 2 13 0 39.964 2205 6 6 13 NextBESTPossPree_QTreeOneStepRPS AMIR 9 6 10 0 1.952 2199 14 14 11 JDD 3 2 13 0 21.309 2205 6 6 13 
hobonav_4_1.0_2_1.pddl_42 2224 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 13 0 0.033 20 224 224 0 JDD 1 0 13 0 0.049 20 224 224 0 ALL_IN_PLAN AMIR 4 0 12 0 0.583 2170 54 54 0 JDD 3 0 12 0 7.197 2179 45 45 0 ALL_IN_PFE AMIR 5 0 12 0 2.609 2183 38 38 3 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 10 0 11 0 1.758 2197 25 25 2 JDD 9 0 11 0 26.14 2187 36 36 1 BEST_QTreeOneStepReg AMIR 290 0 11 0 25.434 2185 37 37 2 JDD 200 0 10 0 423.129 2181 41 41 2 BEST_QTreeOneStepRPS AMIR 15 0 11 0 4.604 2187 35 35 2 JDD 7 0 10 0 31.287 2174 49 49 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 10 7 14 0 2.932 2195 15 15 14 JDD 5 4 24 0 238.75 2193 7 7 24 NextBESTPossPre_QTreeOneStepReg AMIR 31 7 14 0 4.083 2195 15 15 14 JDD 8 3 18 0 161.677 2201 4 4 19 NextBESTPossPree_QTreeOneStepRPS AMIR 10 7 14 0 1.479 2195 15 15 14 JDD 5 4 24 0 152.371 2193 7 7 24 
hobonav_4_1.0_2_1.pddl_45 2224 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 6 5 25 5 9.416 2195 0 0 29 CL AMIR ? ? ? ? ? ? ? ? ? JDD 6 5 25 5 17.246 2195 0 0 29 ALL AMIR 1 0 11 0 0.031 20 224 224 0 JDD 1 0 11 0 0.534 20 224 224 0 ALL_IN_PLAN AMIR 6 0 11 0 0.118 2144 80 80 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 8 0 11 0 1.667 2169 54 54 1 JDD 9 0 12 0 14.656 2129 93 93 2 BESTCubeVar_IN_PFE AMIR 19 0 11 0 4.533 2181 42 42 1 JDD 9 0 14 0 25.862 2173 48 48 3 BEST_QTreeOneStepReg AMIR 428 0 11 0 43.487 2176 47 47 1 JDD 528 0 11 0 614.317 2142 80 80 2 BEST_QTreeOneStepRPS AMIR 16 0 11 0 8.129 2185 38 38 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 12 9 12 0 2.755 2195 16 16 13 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR 35 9 12 0 6.982 2195 16 16 13 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR 12 9 12 0 4.363 2195 16 16 13 JDD ? ? ? ? ? ? ? ? ? 
hobonav_4_1.0_4_1.pddl_39 2448 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.612 20 448 448 0 JDD 1 0 11 0 0.592 20 448 448 0 ALL_IN_PLAN AMIR 6 0 12 0 0.849 2295 153 153 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 8 0 12 0 0.578 2336 106 106 6 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 22 0 12 0 7.842 2380 64 64 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 1558 0 11 0 259.151 2362 82 82 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 25 0 12 0 34.778 2360 83 83 5 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 10 7 11 0 6.794 2408 25 25 15 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR 70 7 11 0 16.683 2408 25 25 15 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR 10 7 11 0 6.554 2408 25 25 15 JDD ? ? ? ? ? ? ? ? ? 
hobonav_4_1.0_4_1.pddl_45 2448 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 15 0 0.1 20 448 448 0 JDD 1 0 15 0 0.583 20 448 448 0 ALL_IN_PLAN AMIR 15 0 20 0 3.964 2204 244 244 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 14 0 12 0 3.418 2288 158 158 2 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 33 0 14 0 10.109 2344 101 101 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 2272 0 16 0 364.705 2302 140 140 6 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 30 0 12 0 33.051 2356 90 90 2 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 14 11 13 0 12.944 2403 25 25 20 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR 71 12 13 0 16.61 2402 26 26 20 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR 14 11 13 0 9.847 2403 25 25 20 JDD ? ? ? ? ? ? ? ? ? 
hobonav_4_1.0_4_1.pddl_65 2448 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 14 0 0.084 20 448 448 0 JDD 1 0 15 0 0.08 20 448 448 0 ALL_IN_PLAN AMIR 9 0 14 0 0.566 2236 212 212 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 12 0 15 0 1.538 2274 170 170 4 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 44 0 14 0 21.211 2306 140 140 2 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 3580 0 15 0 748.686 2254 191 191 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 59 0 14 0 68.219 2290 156 156 2 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
hobonav_8_0.25_1_1.pddl_39 2137 NONE RG AMIR 2 1 17 1 0.605 2133 0 0 4 JDD 1 0 15 0 0.968 2136 0 0 1 CL AMIR 2 1 17 1 1.127 2133 0 0 4 JDD 1 0 15 0 0.37 2136 0 0 1 ALL AMIR 1 0 14 0 0.837 20 137 137 0 JDD 1 0 15 0 0.656 20 137 137 0 ALL_IN_PLAN AMIR 3 0 14 0 1.517 2129 8 8 0 JDD 3 0 14 0 0.73 2133 4 4 0 ALL_IN_PFE AMIR 3 0 14 0 0.545 2133 4 4 0 JDD 1 0 15 0 0.32 2136 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 14 0 0.505 2133 4 4 0 JDD 1 0 15 0 0.825 2136 0 0 1 BEST_QTreeOneStepReg AMIR 9 0 14 0 3.146 2133 4 4 0 JDD 1 0 15 0 0.296 2136 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 14 0 0.483 2133 4 4 0 JDD 1 0 15 0 0.918 2136 0 0 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 16 0 0.798 2133 4 4 0 JDD 1 0 15 0 0.774 2136 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 6 1 16 0 1.943 2133 4 4 0 JDD 1 0 15 0 0.289 2136 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 16 0 0.261 2133 4 4 0 JDD 1 0 15 0 0.363 2136 0 0 1 
hobonav_8_0.25_1_1.pddl_40 2137 NONE RG AMIR 5 4 21 4 1.389 2130 0 0 7 JDD 1 0 15 0 0.346 2136 0 0 1 CL AMIR 5 4 21 4 0.885 2130 0 0 7 JDD 1 0 15 0 0.276 2136 0 0 1 ALL AMIR 1 0 14 0 0.633 20 137 137 0 JDD 1 0 14 0 0.117 20 137 137 0 ALL_IN_PLAN AMIR 5 0 14 0 1.79 2111 26 26 0 JDD 3 0 14 0 2.086 2133 4 4 0 ALL_IN_PFE AMIR 5 0 14 0 1.796 2124 13 13 0 JDD 1 0 15 0 0.918 2136 0 0 1 BESTCubeVar_IN_PFE AMIR 8 0 14 0 2.598 2126 11 11 0 JDD 1 0 15 0 0.281 2136 0 0 1 BEST_QTreeOneStepReg AMIR 38 0 14 0 11.185 2127 10 10 0 JDD 1 0 15 0 0.579 2136 0 0 1 BEST_QTreeOneStepRPS AMIR 9 0 14 0 3.949 2125 12 12 0 JDD 1 0 15 0 0.291 2136 0 0 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 4 17 0 0.918 2130 5 5 2 JDD 1 0 15 0 0.909 2136 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 10 4 17 0 2.699 2130 5 5 2 JDD 1 0 15 0 0.27 2136 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 5 4 17 0 0.957 2130 5 5 2 JDD 1 0 15 0 0.285 2136 0 0 1 
hobonav_8_0.25_1_1.pddl_41 2137 NONE RG AMIR 2 1 15 1 0.711 2133 0 0 4 JDD 1 0 15 0 0.27 2136 0 0 1 CL AMIR 2 1 15 1 0.216 2133 0 0 4 JDD 1 0 15 0 0.272 2136 0 0 1 ALL AMIR 1 0 14 0 0.635 20 137 137 0 JDD 1 0 14 0 0.605 20 137 137 0 ALL_IN_PLAN AMIR 3 0 14 0 0.378 2127 10 10 0 JDD 2 0 15 0 0.723 2135 2 2 0 ALL_IN_PFE AMIR 3 0 14 0 0.378 2132 5 5 0 JDD 1 0 15 0 0.266 2136 0 0 1 BESTCubeVar_IN_PFE AMIR 4 0 14 0 0.514 2132 5 5 0 JDD 1 0 15 0 0.561 2136 0 0 1 BEST_QTreeOneStepReg AMIR 15 0 14 0 4.592 2132 5 5 0 JDD 1 0 15 0 0.295 2136 0 0 1 BEST_QTreeOneStepRPS AMIR 4 0 14 0 0.751 2132 5 5 0 JDD 1 0 15 0 0.303 2136 0 0 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 14 0 0.903 2133 4 4 0 JDD 1 0 15 0 0.785 2136 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 6 1 14 0 1.999 2133 4 4 0 JDD 1 0 15 0 0.793 2136 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 14 0 0.808 2133 4 4 0 JDD 1 0 15 0 0.784 2136 0 0 1 
hobonav_8_0.25_1_10.pddl_39 2117 NONE RG AMIR 4 3 18 3 2.198 2113 0 0 4 JDD 1 0 14 0 0.729 2116 0 0 1 CL AMIR 4 3 18 3 1.179 2113 0 0 4 JDD 1 0 14 0 0.267 2116 0 0 1 ALL AMIR 1 0 14 0 0.716 20 117 117 0 JDD 1 0 14 0 0.158 20 117 117 0 ALL_IN_PLAN AMIR 3 0 15 0 1.247 2102 15 15 0 JDD 2 0 15 0 1.477 2115 2 2 0 ALL_IN_PFE AMIR 3 0 15 0 1.217 2109 7 7 1 JDD 2 0 15 0 1.542 2116 1 1 0 BESTCubeVar_IN_PFE AMIR 5 0 15 0 2.037 2109 7 7 1 JDD 1 0 14 0 0.281 2116 1 1 0 BEST_QTreeOneStepReg AMIR 30 0 15 0 10.009 2109 7 7 1 JDD 2 0 14 0 0.584 2116 1 1 0 BEST_QTreeOneStepRPS AMIR 5 0 15 0 3.394 2109 7 7 1 JDD 1 0 14 0 0.255 2116 1 1 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 15 0 1.783 2113 4 4 0 JDD 1 0 14 0 0.238 2116 1 1 0 NextBESTPossPre_QTreeOneStepReg AMIR 8 3 15 0 1.929 2113 4 4 0 JDD 2 0 14 0 1.391 2116 1 1 0 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 15 0 1.229 2113 4 4 0 JDD 1 0 14 0 0.264 2116 1 1 0 
hobonav_8_0.25_1_10.pddl_40 2117 NONE RG AMIR 4 3 18 3 1.484 2112 0 0 5 JDD 1 0 14 0 0.787 2116 0 0 1 CL AMIR 4 3 18 3 2.001 2112 0 0 5 JDD 1 0 14 0 0.356 2116 0 0 1 ALL AMIR 1 0 14 0 0.142 20 117 117 0 JDD 1 0 14 0 0.604 20 117 117 0 ALL_IN_PLAN AMIR 2 0 14 0 0.774 2106 11 11 0 JDD 2 0 15 0 1.438 2115 2 2 0 ALL_IN_PFE AMIR 2 0 14 0 0.829 2112 5 5 0 JDD 2 0 15 0 0.479 2116 1 1 0 BESTCubeVar_IN_PFE AMIR 4 0 14 0 2.34 2112 5 5 0 JDD 1 0 14 0 0.749 2116 1 1 0 BEST_QTreeOneStepReg AMIR 19 0 14 0 4.89 2112 5 5 0 JDD 2 0 14 0 0.536 2116 1 1 0 BEST_QTreeOneStepRPS AMIR 4 0 14 0 2.032 2112 5 5 0 JDD 1 0 14 0 0.285 2116 1 1 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 15 0 1.484 2112 5 5 0 JDD 1 0 14 0 0.409 2116 1 1 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 3 15 0 2.088 2112 5 5 0 JDD 2 0 14 0 1.418 2116 1 1 0 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 15 0 1.211 2112 5 5 0 JDD 1 0 14 0 0.752 2116 1 1 0 
hobonav_8_0.25_1_10.pddl_41 2117 NONE RG AMIR 3 2 16 2 1.893 2112 0 0 5 JDD 4 3 22 3 1.869 2114 0 0 3 CL AMIR 3 2 16 2 1.603 2112 0 0 5 JDD 4 3 22 3 1.285 2114 0 0 3 ALL AMIR 1 0 14 0 0.14 20 117 117 0 JDD 1 0 14 0 0.103 20 117 117 0 ALL_IN_PLAN AMIR 3 0 14 0 1.539 2102 15 15 0 JDD 3 0 15 0 1.365 2113 4 4 0 ALL_IN_PFE AMIR 3 0 14 0 1.925 2110 7 7 0 JDD 3 0 15 0 1.16 2115 2 2 0 BESTCubeVar_IN_PFE AMIR 5 0 14 0 1.933 2110 7 7 0 JDD 3 0 15 0 1.253 2115 2 2 0 BEST_QTreeOneStepReg AMIR 22 0 14 0 5.34 2111 6 6 0 JDD 5 0 15 0 1.55 2115 2 2 0 BEST_QTreeOneStepRPS AMIR 5 0 14 0 2.548 2110 7 7 0 JDD 3 0 15 0 1.195 2115 2 2 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 14 0 1.05 2112 5 5 0 JDD 4 3 19 0 0.803 2114 3 3 0 NextBESTPossPre_QTreeOneStepReg AMIR 8 2 14 0 1.524 2112 5 5 0 JDD 7 3 19 0 3.595 2114 3 3 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 14 0 1.756 2112 5 5 0 JDD 4 3 19 0 1.935 2114 3 3 0 
